[
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/parser/Parser.java|(7406,51,<171,34>,<171,85>),|java+method:///org/jruby/RubyModule/getConstantAt(java.lang.String)|>,
  <<|java+interface:///org/jruby/ext/openssl/x509store/Purpose/CheckPurposeFunction|,|java+interface:///org/jruby/ext/openssl/x509store/Function3|>,210,|project://JRuby/src/org/jruby/ext/openssl/x509store/Purpose.java|(3294,42,<85,15>,<85,57>),|java+method:///org/jruby/ext/openssl/x509store/Function3/call(java.lang.Object,java.lang.Object,java.lang.Object)|>,
  <<|java+interface:///org/jruby/ext/openssl/x509store/Purpose/CheckPurposeFunction|,|java+interface:///org/jruby/ext/openssl/x509store/Function3|>,210,|project://JRuby/src/org/jruby/ext/openssl/x509store/Purpose.java|(11866,36,<376,26>,<376,62>),|java+method:///org/jruby/ext/openssl/x509store/Function3/call(java.lang.Object,java.lang.Object,java.lang.Object)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/javasupport/JavaMethod.java|(4054,47,<89,8>,<89,55>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,211,|project://JRuby/src/org/jruby/javasupport/JavaMethod.java|(23380,20,<572,22>,<572,42>),|java+method:///org/jruby/RubyObject/toString()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaMethod.java|(23380,20,<572,22>,<572,42>),|java+method:///org/jruby/RubyObject/toString()|>,
  <<|java+class:///org/jruby/ext/zlib/JZlibRubyGzipWriter|,|java+class:///org/jruby/ext/zlib/RubyGzipFile|>,211,|project://JRuby/src/org/jruby/ext/zlib/JZlibRubyGzipWriter.java|(1684,28,<48,8>,<48,36>),|java+method:///org/jruby/RubyObject/callInit(org.jruby.runtime.builtin.IRubyObject%5B%5D,org.jruby.runtime.Block)|>,
  <<|java+class:///org/jruby/ext/zlib/RubyGzipFile|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ext/zlib/JZlibRubyGzipWriter.java|(1684,28,<48,8>,<48,36>),|java+method:///org/jruby/RubyObject/callInit(org.jruby.runtime.builtin.IRubyObject%5B%5D,org.jruby.runtime.Block)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/zlib/JZlibRubyGzipWriter.java|(4744,421,<116,12>,<125,14>),|java+method:///org/jruby/RubyModule/defineMethod(java.lang.String,org.jruby.runtime.callback.Callback)|>,
  <<|java+class:///org/jruby/RubyInteger|,|java+class:///org/jruby/RubyNumeric|>,210,|project://JRuby/src/org/jruby/ext/zlib/JZlibRubyGzipWriter.java|(10063,32,<280,31>,<280,63>),|java+method:///org/jruby/RubyNumeric/getLongValue()|>,
  <<|java+class:///org/jruby/java/proxies/ArrayJavaProxy|,|java+class:///org/jruby/java/proxies/JavaProxy|>,210,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(4530,37,<106,72>,<106,109>),|java+method:///org/jruby/java/proxies/JavaProxy/getObject()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(8536,68,<213,12>,<213,80>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(8536,68,<213,12>,<213,80>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(8618,63,<214,12>,<214,75>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(8618,63,<214,12>,<214,75>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(8993,1123,<222,12>,<244,14>),|java+method:///org/jruby/RubyModule/addMethod(java.lang.String,org.jruby.internal.runtime.methods.DynamicMethod)|>,
  <<|java+class:///org/jruby/RubyNumeric|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(34627,20,<801,18>,<801,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(34627,20,<801,18>,<801,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyNumeric|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(35039,20,<810,18>,<810,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(35039,20,<810,18>,<810,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyNumeric|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(35458,20,<819,18>,<819,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(35458,20,<819,18>,<819,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyNumeric|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(35870,20,<828,18>,<828,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(35870,20,<828,18>,<828,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyNumeric|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(36604,20,<843,22>,<843,42>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(36604,20,<843,22>,<843,42>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyNumeric|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(38216,18,<877,40>,<877,58>),|java+method:///java/lang/Object/getClass()|>,
  <<|java+class:///org/jruby/RubyNumeric|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(38429,20,<882,18>,<882,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(38429,20,<882,18>,<882,38>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyNumeric|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(38485,22,<882,74>,<882,96>),|java+method:///org/jruby/RubyBasicObject/getMetaClass()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(38485,22,<882,74>,<882,96>),|java+method:///org/jruby/RubyBasicObject/getMetaClass()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(41595,30,<950,80>,<950,110>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(41888,30,<955,78>,<955,108>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(57913,27,<1349,16>,<1349,43>),|java+field:///org/jruby/RubyModule/index|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,210,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(60793,36,<1428,17>,<1428,53>),|java+method:///org/jruby/RubyBasicObject/respondsTo(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(61721,19,<1454,16>,<1454,35>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(61721,19,<1454,16>,<1454,35>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,210,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(62344,36,<1468,17>,<1468,53>),|java+method:///org/jruby/RubyBasicObject/respondsTo(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,210,|project://JRuby/src/org/jruby/javasupport/JavaUtil.java|(62967,36,<1482,17>,<1482,53>),|java+method:///org/jruby/RubyBasicObject/respondsTo(java.lang.String)|>,
  <<|java+class:///org/jruby/ext/ffi/jffi/NativeInvoker|,|java+class:///org/jruby/internal/runtime/methods/DynamicMethod|>,210,|project://JRuby/src/org/jruby/ext/ffi/jffi/DefaultMethod.java|(2711,26,<87,12>,<87,38>),|java+method:///org/jruby/internal/runtime/methods/DynamicMethod/setName(java.lang.String)|>,
  <<|java+class:///org/jruby/ext/ffi/jffi/NativeInvoker|,|java+class:///org/jruby/internal/runtime/methods/DynamicMethod|>,210,|project://JRuby/src/org/jruby/ext/ffi/jffi/DefaultMethod.java|(3400,57,<107,15>,<107,72>),|java+method:///org/jruby/internal/runtime/methods/DynamicMethod/call(org.jruby.runtime.ThreadContext,org.jruby.runtime.builtin.IRubyObject,org.jruby.RubyModule,java.lang.String,org.jruby.runtime.builtin.IRubyObject%5B%5D)|>,
  <<|java+interface:///org/jruby/lexer/yacc/ISourcePosition|,|java+interface:///org/jruby/runtime/PositionAware|>,210,|project://JRuby/src/org/jruby/runtime/backtrace/BacktraceElement.java|(763,18,<29,25>,<29,43>),|java+method:///org/jruby/runtime/PositionAware/getLine()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ir/instructions/UnresolvedSuperInstr.java|(2783,35,<62,52>,<62,87>),|java+method:///org/jruby/RubyModule/searchMethod(java.lang.String)|>,
  <<|java+class:///org/jruby/ext/ffi/AbstractMemory|,|java+class:///org/jruby/ext/ffi/MemoryObject|>,210,|project://JRuby/src/org/jruby/ext/ffi/IOModule.java|(3046,36,<75,32>,<75,68>),|java+method:///org/jruby/ext/ffi/MemoryObject/getMemoryIO()|>,
  <<|java+class:///org/jruby/ext/ffi/jffi/CachingNativeMemoryAllocator/Bucket/CacheElement|,|java+class:///jnr/ffi/util/ref/FinalizableWeakReference|>,211,|project://JRuby/src/org/jruby/ext/ffi/jffi/CachingNativeMemoryAllocator.java|(7893,9,<252,16>,<252,25>),|java+method:///java/lang/ref/Reference/clear()|>,
  <<|java+class:///org/jruby/ext/ffi/jffi/CachingNativeMemoryAllocator/AllocationGroup|,|java+class:///jnr/ffi/util/ref/FinalizableWeakReference|>,211,|project://JRuby/src/org/jruby/ext/ffi/jffi/CachingNativeMemoryAllocator.java|(9362,11,<296,45>,<296,56>),|java+method:///java/lang/ref/Reference/get()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(6135,5,<143,20>,<143,25>),|java+field:///org/jruby/RubyModule/index|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(6237,6,<145,20>,<145,26>),|java+field:///org/jruby/RubyModule/kindOf|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(6458,52,<152,8>,<152,60>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(6520,61,<153,8>,<153,69>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(7589,45,<192,19>,<192,64>),|java+method:///org/jruby/RubyModule/hasModuleInHierarchy(org.jruby.RubyModule)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(12814,27,<337,34>,<337,61>),|java+method:///org/jruby/RubyModule/isSynchronized()|>,
  <<|java+class:///org/jruby/IncludedModuleWrapper|,|java+class:///org/jruby/RubyClass|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(18148,45,<499,12>,<499,57>),|java+method:///org/jruby/RubyModule/includeModule(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(18148,45,<499,12>,<499,57>),|java+method:///org/jruby/RubyModule/includeModule(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(19128,28,<534,69>,<534,97>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(40643,34,<1093,43>,<1093,77>),|java+method:///org/jruby/RubyModule/searchMethodInner(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(43080,43,<1170,8>,<1170,51>),|java+method:///org/jruby/RubyModule/addMethod(java.lang.String,org.jruby.internal.runtime.methods.DynamicMethod)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(43301,46,<1178,8>,<1178,54>),|java+method:///org/jruby/RubyModule/defineMethod(java.lang.String,org.jruby.runtime.callback.Callback)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(43524,46,<1186,8>,<1186,54>),|java+method:///org/jruby/RubyModule/defineMethod(java.lang.String,org.jruby.runtime.callback.Callback)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(43756,50,<1194,8>,<1194,58>),|java+method:///org/jruby/RubyModule/defineFastMethod(java.lang.String,org.jruby.runtime.callback.Callback)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(43991,50,<1202,8>,<1202,58>),|java+method:///org/jruby/RubyModule/defineFastMethod(java.lang.String,org.jruby.runtime.callback.Callback)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(46256,21,<1263,32>,<1263,53>),|java+method:///org/jruby/RubyModule/getSuperClass()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(46317,16,<1264,38>,<1264,54>),|java+method:///org/jruby/RubyModule/isIncluded()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(46341,19,<1264,62>,<1264,81>),|java+method:///org/jruby/RubyModule/getSuperClass()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(50973,38,<1378,21>,<1378,59>),|java+method:///org/jruby/RubyModule/searchMethod(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyModule/RespondToMissingMethod|,|java+class:///org/jruby/internal/runtime/methods/JavaMethod/JavaMethodNBlock|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(53326,29,<1435,48>,<1435,77>),|java+method:///org/jruby/internal/runtime/methods/DynamicMethod/getImplementationClass()|>,
  <<|java+class:///org/jruby/internal/runtime/methods/JavaMethod/JavaMethodNBlock|,|java+class:///org/jruby/internal/runtime/methods/JavaMethod|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(53326,29,<1435,48>,<1435,77>),|java+method:///org/jruby/internal/runtime/methods/DynamicMethod/getImplementationClass()|>,
  <<|java+class:///org/jruby/internal/runtime/methods/JavaMethod|,|java+class:///org/jruby/internal/runtime/methods/DynamicMethod|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(53326,29,<1435,48>,<1435,77>),|java+method:///org/jruby/internal/runtime/methods/DynamicMethod/getImplementationClass()|>,
  <<|java+class:///org/jruby/MetaClass|,|java+class:///org/jruby/RubyClass|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(54545,40,<1460,27>,<1460,67>),|java+method:///org/jruby/RubyClass/getRealClass()|>,
  <<|java+class:///org/jruby/RubyMethod|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(54936,24,<1469,8>,<1469,32>),|java+method:///org/jruby/RubyBasicObject/infectBy(org.jruby.RubyBasicObject)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(54936,24,<1469,8>,<1469,32>),|java+method:///org/jruby/RubyBasicObject/infectBy(org.jruby.RubyBasicObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(56173,34,<1501,12>,<1501,46>),|java+method:///org/jruby/RubyModule/isInstance(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(56474,36,<1507,19>,<1507,55>),|java+method:///org/jruby/RubyModule/isInstance(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(56750,24,<1513,64>,<1513,88>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(60238,39,<1613,56>,<1613,95>),|java+method:///org/jruby/RubyBasicObject/getSingletonClassClone()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(60238,39,<1613,56>,<1613,95>),|java+method:///org/jruby/RubyBasicObject/getSingletonClassClone()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(60347,29,<1615,12>,<1615,41>),|java+method:///org/jruby/RubyBasicObject/hasVariables()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(60347,29,<1615,12>,<1615,41>),|java+method:///org/jruby/RubyBasicObject/hasVariables()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(75883,43,<2054,8>,<2054,51>),|java+method:///org/jruby/RubyModule/includeModule(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(81481,91,<2207,16>,<2207,107>),|java+method:///org/jruby/RubyModule/addMethod(java.lang.String,org.jruby.internal.runtime.methods.DynamicMethod)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(83766,48,<2257,8>,<2257,56>),|java+method:///org/jruby/RubyModule/setMethodVisibility(org.jruby.runtime.builtin.IRubyObject%5B%5D,org.jruby.runtime.Visibility)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(83978,49,<2263,8>,<2263,57>),|java+method:///org/jruby/RubyModule/setMethodVisibility(org.jruby.runtime.builtin.IRubyObject%5B%5D,org.jruby.runtime.Visibility)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(89123,25,<2385,92>,<2385,117>),|java+method:///org/jruby/RubyModule/getSuperClass()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(90221,21,<2411,15>,<2411,36>),|java+method:///org/jruby/RubyModule/isIncluded()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(90262,30,<2412,16>,<2412,46>),|java+method:///org/jruby/RubyModule/getNonIncludedClass()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(92355,32,<2454,16>,<2454,48>),|java+method:///org/jruby/RubyModule/getSuperClass()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(92415,32,<2455,16>,<2455,48>),|java+method:///org/jruby/RubyModule/getSuperClass()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(119298,32,<3215,16>,<3215,48>),|java+method:///org/jruby/RubyBasicObject/hasInternalVariable(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(119298,32,<3215,16>,<3215,48>),|java+method:///org/jruby/RubyBasicObject/hasInternalVariable(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(119965,32,<3231,45>,<3231,77>),|java+method:///org/jruby/RubyBasicObject/getInternalVariable(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(119965,32,<3231,45>,<3231,77>),|java+method:///org/jruby/RubyBasicObject/getInternalVariable(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(120681,32,<3249,16>,<3249,48>),|java+method:///org/jruby/RubyBasicObject/hasInternalVariable(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(120681,32,<3249,16>,<3249,48>),|java+method:///org/jruby/RubyBasicObject/hasInternalVariable(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(120733,39,<3250,16>,<3250,55>),|java+method:///org/jruby/RubyBasicObject/setInternalVariable(java.lang.String,java.lang.Object)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(120733,39,<3250,16>,<3250,55>),|java+method:///org/jruby/RubyBasicObject/setInternalVariable(java.lang.String,java.lang.Object)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,210,|project://JRuby/src/org/jruby/RubyModule.java|(129748,5,<3530,43>,<3530,48>),|java+field:///org/jruby/RubyBasicObject/UNDEF|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(132221,19,<3602,16>,<3602,35>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(132221,19,<3602,16>,<3602,35>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(132418,26,<3606,33>,<3606,59>),|java+method:///org/jruby/RubyBasicObject/getSingletonClass()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(132418,26,<3606,33>,<3606,59>),|java+method:///org/jruby/RubyBasicObject/getSingletonClass()|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(133952,26,<3644,37>,<3644,63>),|java+method:///org/jruby/RubyBasicObject/getSingletonClass()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyModule.java|(133952,26,<3644,37>,<3644,63>),|java+method:///org/jruby/RubyBasicObject/getSingletonClass()|>,
  <<|java+class:///org/jruby/ir/instructions/ReceiveRestArgBase|,|java+class:///org/jruby/ir/instructions/ReceiveArgBase|>,210,|project://JRuby/src/org/jruby/ir/IRMethod.java|(1599,35,<45,68>,<45,103>),|java+method:///org/jruby/ir/instructions/ReceiveArgBase/getResult()|>,
