[
  <<|java+class:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest|,|java+class:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest|>,220,<|java+method:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest/assertProblemFree(org.apache.maven.model.building.SimpleProblemCollector)|,|java+method:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest/testLocationTrackerShouldBeExcludedFromInterpolation()|>>,
  <<|java+class:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest|,|java+class:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest|>,220,<|java+method:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest/assertProblemFree(org.apache.maven.model.building.SimpleProblemCollector)|,|java+method:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest/testInterpolateObjectWithStringToStringMapField()|>>,
  <<|java+class:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest|,|java+class:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest|>,220,<|java+method:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest/assertProblemFree(org.apache.maven.model.building.SimpleProblemCollector)|,|java+method:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest/testConcurrentInterpolation()|>>,
  <<|java+class:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest|,|java+class:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest|>,220,<|java+method:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest/assertProblemFree(org.apache.maven.model.building.SimpleProblemCollector)|,|java+method:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest/testInterpolateObjectWithStringListField()|>>,
  <<|java+class:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest|,|java+class:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest|>,220,<|java+method:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest/setUp()|,|java+method:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest/setUp()|>>,
  <<|java+class:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest|,|java+class:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest|>,220,<|java+method:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest/assertProblemFree(org.apache.maven.model.building.SimpleProblemCollector)|,|java+method:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest/testInterpolateStringArray()|>>,
  <<|java+class:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest|,|java+class:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest|>,220,<|java+method:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest/assertProblemFree(org.apache.maven.model.building.SimpleProblemCollector)|,|java+method:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest/testInterpolateObjectWithUnmodifiableStringToStringMapField()|>>,
  <<|java+class:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest|,|java+class:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest|>,220,<|java+method:///org/apache/maven/model/interpolation/AbstractModelInterpolatorTest/assertProblemFree(org.apache.maven.model.building.SimpleProblemCollector)|,|java+method:///org/apache/maven/model/interpolation/StringSearchModelInterpolatorTest/testInterpolateObjectWithStringListFieldAndOneLiteralValue()|>>,
  <<|java+class:///org/apache/maven/cli/ConsoleMavenTransferListener|,|java+class:///org/apache/maven/cli/AbstractMavenTransferListener|>,220,<|java+method:///org/apache/maven/cli/AbstractMavenTransferListener/transferSucceeded(org.sonatype.aether.transfer.TransferEvent)|,|java+method:///org/apache/maven/cli/ConsoleMavenTransferListener/transferSucceeded(org.sonatype.aether.transfer.TransferEvent)|>>,
  <<|java+class:///org/apache/maven/cli/ConsoleMavenTransferListener|,|java+class:///org/apache/maven/cli/AbstractMavenTransferListener|>,220,<|java+method:///org/apache/maven/cli/AbstractMavenTransferListener/toKB(long)|,|java+method:///org/apache/maven/cli/ConsoleMavenTransferListener/getStatus(long,long)|>>,
  <<|java+class:///org/apache/maven/cli/ConsoleMavenTransferListener|,|java+class:///org/apache/maven/cli/AbstractMavenTransferListener|>,220,<|java+field:///org/apache/maven/cli/AbstractMavenTransferListener/out|,|java+method:///org/apache/maven/cli/ConsoleMavenTransferListener/transferProgressed(org.sonatype.aether.transfer.TransferEvent)|>>,
  <<|java+class:///org/apache/maven/cli/ConsoleMavenTransferListener|,|java+class:///org/apache/maven/cli/AbstractMavenTransferListener|>,220,<|java+field:///org/apache/maven/cli/AbstractMavenTransferListener/out|,|java+method:///org/apache/maven/cli/ConsoleMavenTransferListener/transferCompleted(org.sonatype.aether.transfer.TransferEvent)|>>,
  <<|java+class:///org/apache/maven/project/artifact/ProjectArtifact|,|java+class:///org/apache/maven/artifact/DefaultArtifact|>,220,<|java+method:///org/apache/maven/artifact/DefaultArtifact/setFile(java.io.File)|,|java+constructor:///org/apache/maven/project/artifact/ProjectArtifact/ProjectArtifact(org.apache.maven.project.MavenProject)|>>,
  <<|java+class:///org/apache/maven/project/artifact/ProjectArtifact|,|java+class:///org/apache/maven/artifact/DefaultArtifact|>,220,<|java+method:///org/apache/maven/artifact/DefaultArtifact/setResolved(boolean)|,|java+constructor:///org/apache/maven/project/artifact/ProjectArtifact/ProjectArtifact(org.apache.maven.project.MavenProject)|>>,
  <<|java+class:///org/apache/maven/ProjectDependenciesResolverTest|,|java+class:///org/apache/maven/AbstractCoreMavenComponentTestCase|>,220,<|java+method:///org/apache/maven/AbstractCoreMavenComponentTestCase/getProject(java.lang.String)|,|java+method:///org/apache/maven/ProjectDependenciesResolverTest/testSystemScopeDependencyIsPresentInTheCompileClasspathElements()|>>,
  <<|java+class:///org/apache/maven/ProjectDependenciesResolverTest|,|java+class:///org/apache/maven/AbstractCoreMavenComponentTestCase|>,220,<|java+method:///org/apache/maven/AbstractCoreMavenComponentTestCase/createMavenSession(java.io.File,java.util.Properties)|,|java+method:///org/apache/maven/ProjectDependenciesResolverTest/testSystemScopeDependencyIsPresentInTheCompileClasspathElements()|>>,
  <<|java+class:///org/apache/maven/ProjectDependenciesResolverTest|,|java+class:///org/apache/maven/AbstractCoreMavenComponentTestCase|>,220,<|java+method:///org/apache/maven/AbstractCoreMavenComponentTestCase/createMavenSession(java.io.File)|,|java+method:///org/apache/maven/ProjectDependenciesResolverTest/testSystemScopeDependencies()|>>,
  <<|java+class:///org/apache/maven/ProjectDependenciesResolverTest|,|java+class:///org/apache/maven/AbstractCoreMavenComponentTestCase|>,220,<|java+method:///org/apache/maven/AbstractCoreMavenComponentTestCase/tearDown()|,|java+method:///org/apache/maven/ProjectDependenciesResolverTest/tearDown()|>>,
  <<|java+class:///org/apache/maven/ProjectDependenciesResolverTest|,|java+class:///org/apache/maven/AbstractCoreMavenComponentTestCase|>,220,<|java+method:///org/apache/maven/AbstractCoreMavenComponentTestCase/setUp()|,|java+method:///org/apache/maven/ProjectDependenciesResolverTest/setUp()|>>,
  <<|java+class:///org/apache/maven/plugin/MojoExecutionException|,|java+class:///org/apache/maven/plugin/AbstractMojoExecutionException|>,220,<|java+field:///org/apache/maven/plugin/AbstractMojoExecutionException/source|,|java+constructor:///org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.Object,java.lang.String,java.lang.String)|>>,
  <<|java+class:///org/apache/maven/plugin/MojoExecutionException|,|java+class:///org/apache/maven/plugin/AbstractMojoExecutionException|>,220,<|java+field:///org/apache/maven/plugin/AbstractMojoExecutionException/longMessage|,|java+constructor:///org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.Object,java.lang.String,java.lang.String)|>>,
  <<|java+class:///org/apache/maven/toolchain/DefaultToolchainManagerPrivate|,|java+class:///org/apache/maven/toolchain/DefaultToolchainManager|>,220,<|java+method:///org/apache/maven/toolchain/DefaultToolchainManager/getStorageKey(java.lang.String)|,|java+method:///org/apache/maven/toolchain/DefaultToolchainManagerPrivate/storeToolchainToBuildContext(org.apache.maven.toolchain.ToolchainPrivate,org.apache.maven.execution.MavenSession)|>>,
  <<|java+class:///org/apache/maven/toolchain/DefaultToolchainManagerPrivate|,|java+class:///org/apache/maven/toolchain/DefaultToolchainManager|>,220,<|java+method:///org/apache/maven/toolchain/DefaultToolchainManager/retrieveContext(org.apache.maven.execution.MavenSession)|,|java+method:///org/apache/maven/toolchain/DefaultToolchainManagerPrivate/storeToolchainToBuildContext(org.apache.maven.toolchain.ToolchainPrivate,org.apache.maven.execution.MavenSession)|>>,
  <<|java+class:///org/apache/maven/toolchain/DefaultToolchainManagerPrivate|,|java+class:///org/apache/maven/toolchain/DefaultToolchainManager|>,220,<|java+field:///org/apache/maven/toolchain/DefaultToolchainManager/logger|,|java+method:///org/apache/maven/toolchain/DefaultToolchainManagerPrivate/getToolchainsForType(java.lang.String,org.apache.maven.execution.MavenSession)|>>,
  <<|java+class:///org/apache/maven/toolchain/DefaultToolchainManagerPrivate|,|java+class:///org/apache/maven/toolchain/DefaultToolchainManager|>,220,<|java+field:///org/apache/maven/toolchain/DefaultToolchainManager/factories|,|java+method:///org/apache/maven/toolchain/DefaultToolchainManagerPrivate/getToolchainsForType(java.lang.String,org.apache.maven.execution.MavenSession)|>>
]
