[
  <<|java+class:///edu/umd/cs/findbugs/detect/FindFieldSelfAssignment|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/isRegisterStore()|,|java+method:///edu/umd/cs/findbugs/detect/FindFieldSelfAssignment/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindFieldSelfAssignment|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getNameConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/FindFieldSelfAssignment/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InfiniteLoop/ForwardConditionalBranch|,|java+class:///edu/umd/cs/findbugs/detect/InfiniteLoop/Jump|>,220,<|java+method:///edu/umd/cs/findbugs/detect/InfiniteLoop/Jump/hashCode()|,|java+method:///edu/umd/cs/findbugs/detect/InfiniteLoop/ForwardConditionalBranch/hashCode()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InfiniteLoop/ForwardConditionalBranch|,|java+class:///edu/umd/cs/findbugs/detect/InfiniteLoop/Jump|>,220,<|java+method:///edu/umd/cs/findbugs/detect/InfiniteLoop/Jump/equals(java.lang.Object)|,|java+method:///edu/umd/cs/findbugs/detect/InfiniteLoop/ForwardConditionalBranch/equals(java.lang.Object)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethodDescriptor()|,|java+method:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getXMethod()|,|java+method:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getXFieldOperand()|,|java+method:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getXMethodOperand()|,|java+method:///edu/umd/cs/findbugs/detect/NoteDirectlyRelevantTypeQualifiers/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess|,|java+class:///edu/umd/cs/findbugs/BytecodeScanningDetector|>,220,<|java+method:///edu/umd/cs/findbugs/BytecodeScanningDetector/visitClassContext(edu.umd.cs.findbugs.ba.ClassContext)|,|java+method:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess/visitClassContext(edu.umd.cs.findbugs.ba.ClassContext)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getConstantPool()|,|java+method:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess/sawField()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess|,|java+class:///edu/umd/cs/findbugs/BytecodeScanningDetector|>,220,<|java+method:///edu/umd/cs/findbugs/BytecodeScanningDetector/getClassContext()|,|java+method:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess/sawField()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getDottedClassName()|,|java+method:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess/sawField()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getConstantRefOperand()|,|java+method:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess/sawField()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getClassName()|,|java+method:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess/sawField()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess/visitCode(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethodName()|,|java+method:///edu/umd/cs/findbugs/detect/MultithreadedInstanceAccess/visitCode(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visit(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getNameConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getRegisterOperand()|,|java+method:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getClassConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getSigConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/SuspiciousThreadInterrupted/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/ResourceValueAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/FrameDataflowAnalysis|>,220,<|java+method:///edu/umd/cs/findbugs/ba/FrameDataflowAnalysis/modifyFrame(FrameType,FrameType)|,|java+method:///edu/umd/cs/findbugs/ba/ResourceValueAnalysis/meetInto(edu.umd.cs.findbugs.ba.ResourceValueFrame,edu.umd.cs.findbugs.ba.Edge,edu.umd.cs.findbugs.ba.ResourceValueFrame)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/ResourceValueAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis|>,220,<|java+method:///edu/umd/cs/findbugs/ba/AbstractDataflowAnalysis/getFactAtLocation(edu.umd.cs.findbugs.ba.Location)|,|java+method:///edu/umd/cs/findbugs/ba/ResourceValueAnalysis/meetInto(edu.umd.cs.findbugs.ba.ResourceValueFrame,edu.umd.cs.findbugs.ba.Edge,edu.umd.cs.findbugs.ba.ResourceValueFrame)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/ResourceValueAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/BasicAbstractDataflowAnalysis|>,220,<|java+method:///edu/umd/cs/findbugs/ba/BasicAbstractDataflowAnalysis/getStartFact(edu.umd.cs.findbugs.ba.BasicBlock)|,|java+method:///edu/umd/cs/findbugs/ba/ResourceValueAnalysis/meetInto(edu.umd.cs.findbugs.ba.ResourceValueFrame,edu.umd.cs.findbugs.ba.Edge,edu.umd.cs.findbugs.ba.ResourceValueFrame)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/ResourceValueAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/FrameDataflowAnalysis|>,220,<|java+method:///edu/umd/cs/findbugs/ba/FrameDataflowAnalysis/mergeInto(FrameType,FrameType)|,|java+method:///edu/umd/cs/findbugs/ba/ResourceValueAnalysis/mergeInto(edu.umd.cs.findbugs.ba.ResourceValueFrame,edu.umd.cs.findbugs.ba.ResourceValueFrame)|>>,
  <<|java+class:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,220,<|java+method:///edu/umd/cs/findbugs/config/CommandLine/addOption(java.lang.String,java.lang.String,java.lang.String)|,|java+constructor:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine/SwingCommandLine()|>>,
  <<|java+class:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,220,<|java+method:///edu/umd/cs/findbugs/config/CommandLine/addSwitchWithOptionalExtraPart(java.lang.String,java.lang.String,java.lang.String)|,|java+constructor:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine/SwingCommandLine()|>>,
  <<|java+class:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine|,|java+class:///edu/umd/cs/findbugs/config/CommandLine|>,220,<|java+method:///edu/umd/cs/findbugs/config/CommandLine/addSwitch(java.lang.String,java.lang.String)|,|java+constructor:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine/SwingCommandLine()|>>,
  <<|java+class:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine|,|java+class:///edu/umd/cs/findbugs/FindBugsCommandLine|>,220,<|java+method:///edu/umd/cs/findbugs/FindBugsCommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|,|java+method:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine/handleOptionWithArgument(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine|,|java+class:///edu/umd/cs/findbugs/FindBugsCommandLine|>,220,<|java+method:///edu/umd/cs/findbugs/FindBugsCommandLine/handleOption(java.lang.String,java.lang.String)|,|java+method:///edu/umd/cs/findbugs/gui/FindBugsFrame/SwingCommandLine/handleOption(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/cpg|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerReturnValueSource(edu.umd.cs.findbugs.ba.Location)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/typeQualifierValue|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerReturnValueSource(edu.umd.cs.findbugs.ba.Location)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/cpg|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerFieldLoadSource(edu.umd.cs.findbugs.ba.Location)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/typeQualifierValue|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerFieldLoadSource(edu.umd.cs.findbugs.ba.Location)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/vnaDataflow|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerTopOfStackSource(edu.umd.cs.findbugs.ba.jsr305.SourceSinkType,edu.umd.cs.findbugs.ba.Location,javax.annotation.meta.When,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+method:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/registerSourceSink(edu.umd.cs.findbugs.ba.jsr305.SourceSinkInfo)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerTopOfStackSource(edu.umd.cs.findbugs.ba.jsr305.SourceSinkType,edu.umd.cs.findbugs.ba.Location,javax.annotation.meta.When,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/cfg|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerInstructionSources()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/xmethod|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerParameterSources()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/typeQualifierValue|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerParameterSources()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/vnaDataflow|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerParameterSources()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+field:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/cfg|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerParameterSources()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis|,|java+class:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis|>,220,<|java+method:///edu/umd/cs/findbugs/ba/jsr305/TypeQualifierDataflowAnalysis/registerSourceSink(edu.umd.cs.findbugs.ba.jsr305.SourceSinkInfo)|,|java+method:///edu/umd/cs/findbugs/ba/jsr305/ForwardTypeQualifierDataflowAnalysis/registerParameterSources()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethodName()|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethodName()|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getNameConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getSigConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethodName()|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethodSig()|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethod()|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/InvalidJUnitTest|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getThisClass()|,|java+method:///edu/umd/cs/findbugs/detect/InvalidJUnitTest/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CheckImmutableAnnotation|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/CheckImmutableAnnotation/visitJavaClass(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/MethodAnnotation|,|java+class:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines|>,220,<|java+field:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines/sourceLines|,|java+method:///edu/umd/cs/findbugs/MethodAnnotation/writeXML(edu.umd.cs.findbugs.xml.XMLOutput,boolean,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/MethodAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+method:///edu/umd/cs/findbugs/PackageMemberAnnotation/getDescription()|,|java+method:///edu/umd/cs/findbugs/MethodAnnotation/writeXML(edu.umd.cs.findbugs.xml.XMLOutput,boolean,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/MethodAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+method:///edu/umd/cs/findbugs/PackageMemberAnnotation/toString()|,|java+method:///edu/umd/cs/findbugs/MethodAnnotation/writeXML(edu.umd.cs.findbugs.xml.XMLOutput,boolean,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/MethodAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+method:///edu/umd/cs/findbugs/PackageMemberAnnotation/getClassName()|,|java+method:///edu/umd/cs/findbugs/MethodAnnotation/writeXML(edu.umd.cs.findbugs.xml.XMLOutput,boolean,boolean)|>>,
