[
  <<|java+class:///org/exolab/castor/types/GDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendTimeString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/GDay/getMilli()|>>,
  <<|java+class:///org/exolab/castor/types/TimePeriodDescriptor/TimePeriodFieldHandler|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/types/TimePeriodDescriptor/TimePeriodFieldHandler/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/PropertyTypeDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/PropertyTypeDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/ClassChoiceDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ClassChoiceDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/unmarshalEmails(org.exolab.castor.xml.Unmarshaller)|,|java+method:///org/exolab/castor/xml/UnmarshallerTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerStreamSourceTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/testIgnoreExtraAttributesTrue()|,|java+method:///org/exolab/castor/xml/UnmarshallerStreamSourceTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerInputStreamTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/testIDResolverExternalId()|,|java+method:///org/exolab/castor/xml/UnmarshallerInputStreamTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/ParamDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ParamDescriptor/getJavaClass()|>>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/RecurringDuration|>,<|java+project:///|,|java+method:///org/exolab/castor/types/RecurringDuration/setValues(short%5B%5D)|,|java+method:///org/exolab/castor/types/Month/setDay(short)|>>,
  <<|java+class:///org/exolab/castor/types/GDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/toCalendar()|,|java+method:///org/exolab/castor/types/GDay/toDate()|>>,
  <<|java+class:///org/exolab/castor/dsml/mozilla/MozillaExporter|,|java+class:///org/exolab/castor/dsml/Exporter|>,<|java+project:///|,|java+method:///org/exolab/castor/dsml/Exporter/export(java.io.OutputStream,boolean,boolean)|,|java+method:///org/exolab/castor/dsml/mozilla/MozillaExporter/export(org.xml.sax.DocumentHandler,boolean,boolean)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/SqlDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/SqlDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/PropertyDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/PropertyDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/types/descriptors/SqlDirtyTypeDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/types/descriptors/SqlDirtyTypeDescriptor/getJavaClass()|>>,
  <<|java+class:///org/exolab/castor/types/GMonth|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GMonth/setCentury(short)|>>,
  <<|java+class:///org/exolab/castor/xml/Sax2EventFromStaxEventProducer|,|java+class:///org/exolab/castor/xml/BaseSax2EventFromStaxProducer|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseSax2EventFromStaxProducer/handleEndElement()|,|java+method:///org/exolab/castor/xml/Sax2EventFromStaxEventProducer/doEndPrefixMapping()|>>,
  <<|java+class:///org/exolab/castor/xml/handlers/SQLTimeFieldHandler|,|java+class:///org/exolab/castor/mapping/GeneralizedFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/mapping/GeneralizedFieldHandler/setValue(java.lang.Object,java.lang.Object)|,|java+method:///org/exolab/castor/xml/handlers/SQLTimeFieldHandler/convertUponSet(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerDOMSourceTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/testIgnoreExtraElementsFalse()|,|java+method:///org/exolab/castor/xml/UnmarshallerDOMSourceTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>,
  <<|java+class:///org/exolab/castor/xml/XercesJDK5Serializer|,|java+class:///org/exolab/castor/xml/BaseXercesJDK5Serializer|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseXercesJDK5Serializer/setOutputFormat(org.exolab.castor.xml.OutputFormat)|,|java+method:///org/exolab/castor/xml/XercesJDK5Serializer/getPackageName()|>>,
  <<|java+class:///org/exolab/castor/xml/handlers/SQLTimeFieldHandler|,|java+class:///org/exolab/castor/mapping/GeneralizedFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/mapping/GeneralizedFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/xml/handlers/SQLTimeFieldHandler/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GMonthDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendDateString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/GMonthDay/isNegative()|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/types/descriptors/FieldMappingCollectionTypeDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/types/descriptors/FieldMappingCollectionTypeDescriptor/getXMLName()|>>,
  <<|java+anonymousClass:///org/exolab/castor/xml/descriptors/LocaleDescriptor/$anonymous2|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/xml/descriptors/LocaleDescriptor/$anonymous2/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerInputStreamTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/testIgnoreExtraAttributesFalse()|,|java+method:///org/exolab/castor/xml/UnmarshallerInputStreamTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/testIgnoreExtraElementsTrue()|,|java+method:///org/exolab/castor/xml/UnmarshallerTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>,
  <<|java+class:///org/exolab/castor/types/GMonthDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendTimeString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/GMonthDay/getHour()|>>,
  <<|java+class:///org/exolab/castor/types/GDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendDateString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/GDay/getYear()|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/MappingRootDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/MappingRootDescriptor/getXMLName()|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/FieldMappingDescriptor/FieldMappingDescriptor()/$anonymous3|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/FieldMappingDescriptor/FieldMappingDescriptor()/$anonymous3/newInstance(java.lang.Object)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/NamedNativeQueryDescriptor/NamedNativeQueryDescriptor()/$anonymous5|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/NamedNativeQueryDescriptor/NamedNativeQueryDescriptor()/$anonymous5/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/CacheTypeMappingDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/CacheTypeMappingDescriptor/getJavaClass()|>>,
  <<|java+class:///org/exolab/castor/types/GYearMonth|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/setSecond(short,short)|,|java+method:///org/exolab/castor/types/GYearMonth/setSecond(short)|>>,
  <<|java+class:///org/exolab/castor/types/GMonthDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GMonthDay/setYear(short)|>>,
  <<|java+class:///org/exolab/castor/types/GMonthDayDescriptor/GMonthDayFieldHandler|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/types/GMonthDayDescriptor/GMonthDayFieldHandler/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GYear|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GYear/setMinute(short)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/SqlDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/SqlDescriptor/getJavaClass()|>>,
  <<|java+class:///org/exolab/castor/types/TimeDurationDescriptor/TimeDurationFieldHandler|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/types/TimeDurationDescriptor/TimeDurationFieldHandler/newInstance(java.lang.Object)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous9|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/ContainerDescriptor()/$anonymous9/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/Century|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/RecurringDurationBase/setValues(short%5B%5D)|,|java+method:///org/exolab/castor/types/Century/setZone(short,short)|>>,
  <<|java+anonymousClass:///org/exolab/castor/xml/descriptors/SQLDateClassDescriptor/$anonymous1|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/xml/descriptors/SQLDateClassDescriptor/$anonymous1/newInstance(java.lang.Object)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/BindXmlDescriptor/BindXmlDescriptor()/$anonymous3|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/BindXmlDescriptor/BindXmlDescriptor()/$anonymous3/newInstance(java.lang.Object)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor/ClassMappingDescriptor()/$anonymous7|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor/ClassMappingDescriptor()/$anonymous7/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GMonth|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GMonth/setMinute(short)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ContainerDescriptor/getJavaClass()|>>,
  <<|java+class:///org/exolab/castor/types/GMonthDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendTimeString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/GMonthDay/getSeconds()|>>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/Date/setSecond(short)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor/ClassMappingDescriptor()/$anonymous9|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor/ClassMappingDescriptor()/$anonymous9/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/types/descriptors/BindXmlAutoNamingTypeDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/validate(java.lang.Object,org.exolab.castor.xml.ValidationContext)|,|java+method:///org/exolab/castor/mapping/xml/types/descriptors/BindXmlAutoNamingTypeDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/xml/MarshallerOutputStreamTest|,|java+class:///org/exolab/castor/xml/BaseMarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseMarshallerTest/testSuppressXsiTypeTrue()|,|java+method:///org/exolab/castor/xml/MarshallerOutputStreamTest/marshal(org.exolab.castor.xml.Marshaller,java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GYear|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendTimeString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/GYear/getMinute()|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerSAXSourceTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/testIgnoreExtraAttributesFalse()|,|java+method:///org/exolab/castor/xml/UnmarshallerSAXSourceTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>,
  <<|java+class:///org/exolab/castor/xml/util/resolvers/ByCDR|,|java+class:///org/exolab/castor/xml/util/resolvers/AbstractResolverPackageCommand|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/resolvers/AbstractResolverPackageCommand/resolve(java.lang.String,java.util.Map)|,|java+method:///org/exolab/castor/xml/util/resolvers/ByCDR/internalResolve(java.lang.String,java.lang.ClassLoader,java.util.Map)|>>,
  <<|java+class:///org/exolab/castor/types/GMonthDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GMonthDay/setSecond(short)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/LdapDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/LdapDescriptor/getXMLName()|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/KeyGeneratorDefDescriptor/KeyGeneratorDefDescriptor()/$anonymous2|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/KeyGeneratorDefDescriptor/KeyGeneratorDefDescriptor()/$anonymous2/newInstance(java.lang.Object)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/BindXmlDescriptor/BindXmlDescriptor()/$anonymous6|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/BindXmlDescriptor/BindXmlDescriptor()/$anonymous6/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendTimeString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/GDay/getSeconds()|>>,
  <<|java+class:///org/exolab/castor/xml/UnmarshallerInputStreamTest|,|java+class:///org/exolab/castor/xml/BaseUnmarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseUnmarshallerTest/testIgnoreExtraElementsFalse()|,|java+method:///org/exolab/castor/xml/UnmarshallerInputStreamTest/unmarshal(org.exolab.castor.xml.Unmarshaller,java.lang.String)|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor/ClassMappingDescriptor()/$anonymous13|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/ClassMappingDescriptor/ClassMappingDescriptor()/$anonymous13/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/NamedQueryDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/NamedQueryDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/RecurringDurationBase/isGreater(org.exolab.castor.types.RecurringDurationBase)|,|java+method:///org/exolab/castor/types/RecurringDuration/getValues()|>>,
  <<|java+class:///org/exolab/castor/xml/MarshallerStreamSourceTest|,|java+class:///org/exolab/castor/xml/BaseMarshallerTest|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseMarshallerTest/testUseXsiTypeAsRootTrue()|,|java+method:///org/exolab/castor/xml/MarshallerStreamSourceTest/marshal(org.exolab.castor.xml.Marshaller,java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/appendTimeString(java.lang.StringBuffer)|,|java+method:///org/exolab/castor/types/Date/getHour()|>>,
  <<|java+class:///org/exolab/castor/dsml/mozilla/MozillaConsumer|,|java+class:///org/exolab/castor/dsml/Consumer|>,<|java+project:///|,|java+method:///org/exolab/castor/dsml/Consumer/startElement(java.lang.String,org.xml.sax.AttributeList)|,|java+method:///org/exolab/castor/dsml/mozilla/MozillaConsumer/getEntryConsumer()|>>,
  <<|java+class:///org/exolab/castor/xml/Sax2EventFromStaxEventProducer|,|java+class:///org/exolab/castor/xml/BaseSax2EventFromStaxProducer|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/BaseSax2EventFromStaxProducer/handleStartElement()|,|java+method:///org/exolab/castor/xml/Sax2EventFromStaxEventProducer/getQName()|>>,
  <<|java+class:///org/exolab/castor/types/Year|,|java+class:///org/exolab/castor/types/RecurringDuration|>,<|java+project:///|,|java+method:///org/exolab/castor/types/RecurringDuration/setValues(short%5B%5D)|,|java+method:///org/exolab/castor/types/Year/setDay(short)|>>,
  <<|java+class:///org/exolab/castor/types/GMonth|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/toCalendar()|,|java+method:///org/exolab/castor/types/GMonth/toDate()|>>,
  <<|java+class:///org/castor/mapping/XMLMappingLoaderFactory|,|java+class:///org/castor/mapping/AbstractMappingLoaderFactory|>,<|java+project:///|,|java+method:///org/castor/mapping/AbstractMappingLoaderFactory/getMappingLoader()|,|java+method:///org/castor/mapping/XMLMappingLoaderFactory/getClassname()|>>,
  <<|java+class:///org/exolab/castor/mapping/xml/descriptors/IncludeDescriptor|,|java+class:///org/exolab/castor/xml/util/XMLClassDescriptorImpl|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/util/XMLClassDescriptorImpl/checkDescriptorForCorrectOrderWithinSequence(org.exolab.castor.xml.XMLFieldDescriptor,org.exolab.castor.xml.UnmarshalState,java.lang.String)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/IncludeDescriptor/getXMLName()|>>,
  <<|java+class:///org/exolab/castor/dsml/jndi/JNDIImporter|,|java+class:///org/exolab/castor/dsml/Importer|>,<|java+project:///|,|java+method:///org/exolab/castor/dsml/Importer/importDocument(org.xml.sax.Parser,org.xml.sax.InputSource)|,|java+method:///org/exolab/castor/dsml/jndi/JNDIImporter/createConsumer()|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/NamedQueryDescriptor/NamedQueryDescriptor()/$anonymous1|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/NamedQueryDescriptor/NamedQueryDescriptor()/$anonymous1/newInstance(java.lang.Object)|>>,
  <<|java+class:///org/exolab/castor/types/GDay|,|java+class:///org/exolab/castor/types/DateTimeBase|>,<|java+project:///|,|java+method:///org/exolab/castor/types/DateTimeBase/addDuration(org.exolab.castor.types.Duration)|,|java+method:///org/exolab/castor/types/GDay/getYear()|>>,
  <<|java+anonymousClass:///org/exolab/castor/mapping/xml/descriptors/BindXmlDescriptor/BindXmlDescriptor()/$anonymous2|,|java+class:///org/exolab/castor/xml/XMLFieldHandler|>,<|java+project:///|,|java+method:///org/exolab/castor/xml/XMLFieldHandler/newInstance(java.lang.Object,java.lang.Object%5B%5D)|,|java+method:///org/exolab/castor/mapping/xml/descriptors/BindXmlDescriptor/BindXmlDescriptor()/$anonymous2/newInstance(java.lang.Object)|>>,
