[
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(3410,61,<79,8>,<79,69>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(3482,48,<80,8>,<80,56>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(3583,41,<83,8>,<83,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(3635,41,<84,8>,<84,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(3687,67,<85,8>,<85,75>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(3799,68,<88,8>,<88,76>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(3886,43,<89,8>,<89,51>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(3940,71,<90,8>,<90,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(4030,46,<91,8>,<91,54>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(4087,98,<92,8>,<93,38>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(4204,50,<94,8>,<94,58>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(4275,42,<96,8>,<96,50>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(4328,47,<97,8>,<97,55>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(4386,41,<98,8>,<98,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/oracle/OracleTypeMapper.java|(4438,41,<99,8>,<99,49>)>,
  <<|java+class:///org/castor/ddlgen/keygenerator/MaxKeyGenerator|,|java+class:///org/castor/ddlgen/schemaobject/KeyGenerator|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/keygenerator/MaxKeyGeneratorFactory.java|(1872,31,<56,15>,<56,46>)>,
  <<|java+class:///org/castor/ddlgen/keygenerator/MaxKeyGenerator|,|java+class:///org/castor/ddlgen/schemaobject/KeyGenerator|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/keygenerator/MaxKeyGeneratorFactory.java|(1669,21,<48,15>,<48,36>)>,
  <<|java+class:///org/castor/ddlgen/keygenerator/IdentityKeyGenerator|,|java+class:///org/castor/ddlgen/schemaobject/KeyGenerator|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/keygenerator/IdentityKeyGeneratorFactory.java|(1892,36,<56,15>,<56,51>)>,
  <<|java+class:///org/castor/ddlgen/keygenerator/IdentityKeyGenerator|,|java+class:///org/castor/ddlgen/schemaobject/KeyGenerator|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/keygenerator/IdentityKeyGeneratorFactory.java|(1684,26,<48,15>,<48,41>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2391,39,<61,8>,<61,47>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2441,47,<62,8>,<62,55>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2499,49,<63,8>,<63,57>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2559,47,<64,8>,<64,55>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2617,43,<65,8>,<65,51>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2671,71,<66,8>,<66,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2753,46,<67,8>,<67,54>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2820,59,<69,8>,<69,67>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2890,55,<70,8>,<70,63>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(2956,41,<71,8>,<71,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3008,71,<72,8>,<72,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3090,71,<73,8>,<73,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3202,54,<76,8>,<76,62>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3267,60,<77,8>,<77,68>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3338,73,<78,8>,<78,81>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3422,48,<79,8>,<79,56>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3523,45,<82,8>,<82,53>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3579,45,<83,8>,<83,53>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3635,51,<84,8>,<84,59>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3731,58,<87,8>,<87,66>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3800,64,<88,8>,<88,72>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3875,80,<89,8>,<89,88>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(3966,68,<90,8>,<90,76>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(4055,43,<92,8>,<92,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(4109,48,<93,8>,<93,56>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(4168,42,<94,8>,<94,50>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/sybase/SybaseTypeMapper.java|(4221,41,<95,8>,<95,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(1992,39,<53,8>,<53,47>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2042,47,<54,8>,<54,55>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2100,49,<55,8>,<55,57>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2160,47,<56,8>,<56,55>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2218,43,<57,8>,<57,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2272,45,<58,8>,<58,53>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2338,43,<60,8>,<60,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2392,71,<61,8>,<61,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2474,41,<62,8>,<62,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2526,63,<63,8>,<63,71>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2600,71,<64,8>,<64,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2712,54,<67,8>,<67,62>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2777,60,<68,8>,<68,68>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2848,55,<69,8>,<69,63>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(2956,41,<72,8>,<72,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(3008,41,<73,8>,<73,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(3060,67,<74,8>,<74,75>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(3172,45,<77,8>,<77,53>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(3228,51,<78,8>,<78,59>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(3290,59,<79,8>,<79,67>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(3370,43,<81,8>,<81,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(3424,49,<82,8>,<82,57>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(3484,43,<83,8>,<83,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/hsql/HsqlTypeMapper.java|(3538,43,<84,8>,<84,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2409,43,<61,8>,<61,51>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2463,77,<62,8>,<62,85>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2551,48,<63,8>,<63,56>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2610,49,<64,8>,<64,57>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2670,47,<65,8>,<65,55>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2728,43,<66,8>,<66,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2782,45,<67,8>,<67,53>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2848,54,<69,8>,<69,62>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2913,55,<70,8>,<70,63>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(2979,41,<71,8>,<71,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(3031,71,<72,8>,<72,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(3113,71,<73,8>,<73,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(3225,54,<76,8>,<76,62>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/postgresql/PostgresqlTypeMapper.java|(3290,60,<77,8>,<77,68>)>,
